left_000164_rgb.png,0.0
left_000165_rgb.png,0.0
left_000166_rgb.png,0.0
left_000167_rgb.png,0.0
left_000168_rgb.png,0.0
left_000169_rgb.png,0.0
left_000170_rgb.png,0.0
left_000171_rgb.png,0.0
left_000172_rgb.png,0.0
left_000173_rgb.png,0.0
left_000174_rgb.png,0.0
left_000175_rgb.png,0.0
left_000176_rgb.png,0.0
left_000177_rgb.png,0.0
left_000178_rgb.png,0.0
left_000179_rgb.png,0.0
left_000180_rgb.png,0.0
left_000181_rgb.png,0.0
left_000182_rgb.png,0.0
left_000183_rgb.png,0.0
left_000184_rgb.png,0.0
left_000185_rgb.png,0.0
left_000186_rgb.png,0.0
left_000187_rgb.png,0.0
left_000188_rgb.png,0.0
left_000189_rgb.png,0.0
left_000190_rgb.png,0.0
left_000191_rgb.png,0.0
left_000192_rgb.png,0.0
left_000193_rgb.png,0.0
left_000194_rgb.png,0.0
left_000195_rgb.png,0.0
left_000196_rgb.png,0.0
left_000197_rgb.png,1.0
left_000198_rgb.png,1.0
left_000199_rgb.png,1.0
left_000200_rgb.png,0.0
left_000201_rgb.png,0.0
left_000202_rgb.png,0.0
left_000203_rgb.png,0.0
left_000204_rgb.png,0.0
left_000205_rgb.png,0.0
left_000206_rgb.png,0.0
left_000207_rgb.png,0.0
left_000208_rgb.png,0.0
left_000209_rgb.png,0.0
left_000210_rgb.png,0.0
left_000211_rgb.png,0.0
left_000212_rgb.png,0.0
left_000213_rgb.png,0.0
left_000214_rgb.png,0.0
left_000215_rgb.png,0.0
left_000216_rgb.png,0.0
left_000217_rgb.png,0.0
left_000218_rgb.png,0.0
left_000219_rgb.png,0.0
left_000221_rgb.png,0.0
left_000222_rgb.png,0.0
left_000224_rgb.png,0.0
left_000225_rgb.png,0.0
left_000226_rgb.png,0.0
left_000227_rgb.png,0.0
left_000228_rgb.png,0.0
left_000229_rgb.png,0.0
left_000230_rgb.png,0.0
left_000231_rgb.png,0.0
left_000232_rgb.png,0.0
left_000233_rgb.png,0.0
left_000234_rgb.png,0.0
left_000235_rgb.png,0.0
left_000242_rgb.png,0.0
left_000243_rgb.png,0.0
left_000245_rgb.png,0.0
left_000246_rgb.png,0.0
left_000247_rgb.png,0.0
left_000248_rgb.png,0.0
left_000249_rgb.png,0.0
left_000250_rgb.png,0.0
left_000251_rgb.png,0.0
left_000253_rgb.png,0.0
left_000254_rgb.png,0.0
left_000256_rgb.png,0.0
left_000258_rgb.png,0.0
left_000259_rgb.png,0.0
left_000260_rgb.png,0.0
left_000261_rgb.png,0.0
left_000262_rgb.png,0.0
left_000263_rgb.png,0.0
left_000264_rgb.png,0.0
left_000265_rgb.png,0.0
left_000266_rgb.png,0.0
left_000268_rgb.png,0.0
left_000269_rgb.png,0.0
left_000270_rgb.png,0.0
left_000271_rgb.png,0.0
left_000282_rgb.png,0.0
left_000283_rgb.png,0.0
left_000284_rgb.png,0.0
left_000286_rgb.png,0.0
left_000287_rgb.png,0.0
left_000288_rgb.png,0.0
left_000289_rgb.png,0.0
left_000290_rgb.png,0.0
left_000291_rgb.png,0.0
left_000292_rgb.png,0.0
left_000293_rgb.png,0.0
left_000294_rgb.png,0.0
left_000295_rgb.png,0.0
left_000297_rgb.png,0.0
left_000298_rgb.png,0.0
left_000299_rgb.png,0.0
left_000300_rgb.png,0.0
left_000301_rgb.png,0.0
left_000302_rgb.png,0.0
left_000303_rgb.png,0.0
left_000304_rgb.png,0.0
left_000305_rgb.png,0.0
left_000306_rgb.png,0.0
left_000313_rgb.png,0.0
left_000314_rgb.png,0.0
left_000315_rgb.png,0.0
left_000316_rgb.png,0.0
left_000317_rgb.png,0.0
left_000318_rgb.png,0.0
left_000319_rgb.png,0.0
left_000320_rgb.png,0.0
left_000321_rgb.png,0.0
left_000322_rgb.png,0.0
left_000323_rgb.png,0.0
left_000324_rgb.png,0.0
left_000325_rgb.png,0.0
left_000326_rgb.png,0.0
left_000327_rgb.png,0.0
left_000328_rgb.png,0.0
left_000329_rgb.png,0.0
left_000330_rgb.png,0.0
left_000331_rgb.png,0.0
left_000332_rgb.png,0.0
left_000333_rgb.png,0.0
left_000334_rgb.png,0.0
left_000335_rgb.png,0.0
left_000336_rgb.png,0.0
left_000337_rgb.png,0.0
left_000338_rgb.png,0.0
left_000339_rgb.png,0.0
left_000340_rgb.png,0.0
left_000341_rgb.png,0.0
left_000342_rgb.png,0.0
left_000343_rgb.png,0.0
left_000344_rgb.png,0.0
left_000345_rgb.png,0.0
left_000346_rgb.png,0.0
left_000347_rgb.png,0.0
left_000348_rgb.png,0.0
left_000349_rgb.png,0.0
left_000350_rgb.png,0.0
left_000351_rgb.png,0.0
left_000352_rgb.png,0.0
left_000353_rgb.png,0.0
left_000354_rgb.png,0.0
left_000355_rgb.png,0.0
left_000356_rgb.png,0.0
left_000357_rgb.png,0.0
left_000358_rgb.png,0.0
left_000359_rgb.png,0.0
left_000360_rgb.png,0.0
left_000361_rgb.png,0.0
left_000362_rgb.png,0.0
left_000363_rgb.png,0.0
left_000364_rgb.png,0.0
left_000365_rgb.png,0.0
left_000366_rgb.png,0.0
left_000367_rgb.png,0.0
left_000368_rgb.png,0.0
left_000369_rgb.png,0.0
left_000370_rgb.png,0.0
left_000371_rgb.png,0.0
left_000372_rgb.png,0.0
left_000373_rgb.png,0.0
left_000374_rgb.png,0.0
left_000375_rgb.png,0.0
left_000376_rgb.png,0.0
left_000377_rgb.png,0.0
left_000378_rgb.png,0.0
left_000379_rgb.png,0.0
left_000380_rgb.png,0.0
left_000381_rgb.png,0.0
left_000382_rgb.png,0.0
left_000383_rgb.png,0.0
left_000384_rgb.png,0.0
left_000385_rgb.png,0.0
left_000386_rgb.png,0.0
left_000387_rgb.png,0.0
left_000389_rgb.png,1.0
left_000390_rgb.png,1.0
left_000391_rgb.png,0.0
left_000392_rgb.png,0.0
left_000393_rgb.png,0.0
left_000394_rgb.png,0.0
left_000395_rgb.png,0.0
left_000396_rgb.png,0.0
left_000397_rgb.png,0.0
left_000398_rgb.png,0.0
left_000399_rgb.png,0.0
left_000400_rgb.png,0.0
left_000401_rgb.png,0.0
left_000402_rgb.png,0.0
left_000403_rgb.png,0.0
left_000404_rgb.png,0.0
left_000405_rgb.png,0.0
left_000406_rgb.png,0.0
left_000407_rgb.png,0.0
left_000408_rgb.png,0.0
left_000409_rgb.png,0.0
left_000410_rgb.png,0.0
left_000411_rgb.png,0.0
left_000412_rgb.png,0.0
left_000413_rgb.png,0.0
left_000414_rgb.png,0.0
left_000415_rgb.png,0.0
left_000416_rgb.png,0.0
left_000417_rgb.png,0.0
left_000418_rgb.png,0.0
left_000419_rgb.png,0.0
left_000420_rgb.png,0.0
left_000421_rgb.png,0.0
left_000422_rgb.png,0.0
left_000423_rgb.png,0.0
left_000424_rgb.png,0.0
left_000425_rgb.png,0.0
left_000426_rgb.png,0.0
left_000427_rgb.png,0.0
left_000428_rgb.png,0.0
left_000429_rgb.png,0.0
left_000430_rgb.png,0.0
left_000431_rgb.png,0.0
left_000432_rgb.png,0.0
left_000433_rgb.png,0.0
left_000434_rgb.png,0.0
left_000435_rgb.png,0.0
left_000436_rgb.png,0.0
left_000437_rgb.png,0.0
left_000438_rgb.png,0.0
left_000439_rgb.png,0.0
left_000440_rgb.png,0.0
left_000441_rgb.png,0.0
left_000442_rgb.png,0.0
left_000443_rgb.png,0.0
left_000444_rgb.png,0.0
left_000445_rgb.png,0.0
left_000446_rgb.png,0.0
left_000447_rgb.png,0.0
left_000448_rgb.png,0.0
left_000449_rgb.png,0.0
left_000450_rgb.png,0.0
left_000451_rgb.png,0.0
left_000452_rgb.png,0.0
left_000453_rgb.png,0.0
left_000454_rgb.png,0.0
left_000455_rgb.png,0.0
left_000456_rgb.png,0.0
left_000457_rgb.png,0.0
left_000458_rgb.png,0.0
left_000459_rgb.png,0.0
left_000460_rgb.png,0.0
left_000461_rgb.png,0.0
left_000462_rgb.png,0.0
left_000463_rgb.png,0.0
left_000464_rgb.png,0.0
left_000465_rgb.png,0.0
left_000466_rgb.png,0.0
left_000467_rgb.png,0.0
left_000468_rgb.png,0.0
left_000469_rgb.png,0.0
left_000470_rgb.png,0.0
left_000471_rgb.png,0.0
left_000472_rgb.png,0.0
left_000473_rgb.png,0.0
left_000474_rgb.png,0.0
left_000475_rgb.png,0.0
left_000476_rgb.png,0.0
left_000477_rgb.png,0.0
left_000478_rgb.png,0.0
left_000479_rgb.png,0.0
left_000480_rgb.png,0.0
left_000481_rgb.png,0.0
left_000482_rgb.png,0.0
left_000483_rgb.png,1.0
left_000484_rgb.png,0.0
left_000485_rgb.png,0.0
left_000486_rgb.png,0.0
left_000487_rgb.png,0.0
left_000488_rgb.png,0.0
left_000489_rgb.png,0.0
left_000490_rgb.png,0.0
left_000491_rgb.png,0.0
left_000492_rgb.png,0.0
left_000493_rgb.png,0.0
left_000494_rgb.png,0.0
left_000495_rgb.png,0.0
left_000496_rgb.png,0.0
left_000497_rgb.png,0.0
left_000498_rgb.png,0.0
left_000499_rgb.png,0.0
left_000500_rgb.png,0.0
left_000501_rgb.png,0.0
left_000502_rgb.png,0.0
left_000503_rgb.png,0.0
left_000504_rgb.png,0.0
left_000505_rgb.png,0.0
left_000506_rgb.png,0.0
left_000507_rgb.png,0.0
left_000508_rgb.png,0.0
left_000509_rgb.png,0.0
left_000510_rgb.png,0.0
left_000511_rgb.png,0.0
left_000512_rgb.png,0.0
left_000513_rgb.png,0.0
left_000514_rgb.png,0.0
left_000515_rgb.png,0.0
left_000516_rgb.png,0.0
left_000517_rgb.png,0.0
left_000518_rgb.png,0.0
left_000519_rgb.png,0.0
left_000520_rgb.png,0.0
left_000521_rgb.png,0.0
left_000522_rgb.png,0.0
left_000523_rgb.png,0.0
left_000524_rgb.png,0.0
left_000525_rgb.png,0.0
left_000526_rgb.png,0.0
left_000527_rgb.png,0.0
left_000528_rgb.png,0.0
left_000529_rgb.png,0.0
left_000530_rgb.png,0.0
left_000531_rgb.png,0.0
left_000532_rgb.png,0.0
left_000533_rgb.png,0.0
left_000534_rgb.png,0.0
left_000535_rgb.png,0.0
left_000536_rgb.png,0.0
left_000537_rgb.png,0.0
left_000538_rgb.png,0.0
left_000539_rgb.png,0.0
left_000540_rgb.png,0.0
left_000541_rgb.png,0.0
left_000542_rgb.png,0.0
left_000543_rgb.png,0.0
left_000544_rgb.png,0.0
left_000545_rgb.png,0.0
left_000546_rgb.png,0.0
left_000547_rgb.png,0.0
left_000548_rgb.png,0.0
left_000549_rgb.png,0.0
left_000550_rgb.png,0.0
left_000551_rgb.png,0.0
left_000552_rgb.png,0.5
left_000552_rgb.png,0.0
left_000553_rgb.png,1.0
left_000554_rgb.png,1.0
left_000555_rgb.png,1.0
left_000556_rgb.png,0.5
left_000556_rgb.png,0.0
left_000557_rgb.png,0.5
left_000557_rgb.png,0.0
left_000558_rgb.png,0.0
left_000559_rgb.png,0.0
left_000560_rgb.png,0.0
left_000561_rgb.png,0.0
left_000562_rgb.png,0.0
left_000563_rgb.png,0.0
left_000564_rgb.png,0.0
left_000565_rgb.png,0.0
left_000566_rgb.png,0.0
left_000567_rgb.png,0.0
left_000568_rgb.png,0.0
left_000569_rgb.png,0.0
left_000570_rgb.png,0.0
left_000571_rgb.png,0.0
left_000572_rgb.png,0.0
left_000573_rgb.png,0.0
left_000574_rgb.png,0.0
left_000575_rgb.png,0.0
left_000583_rgb.png,0.0
left_000584_rgb.png,0.0
left_000585_rgb.png,0.0
left_000586_rgb.png,0.0
left_000596_rgb.png,0.0
left_000597_rgb.png,0.0
left_000598_rgb.png,0.0
left_000599_rgb.png,0.0
left_000600_rgb.png,0.0
left_000601_rgb.png,0.0
left_000602_rgb.png,0.0
left_000603_rgb.png,0.0
left_000604_rgb.png,0.0
left_000605_rgb.png,0.0
left_000606_rgb.png,0.0
left_000607_rgb.png,0.0
left_000608_rgb.png,0.0
left_000609_rgb.png,0.0
left_000610_rgb.png,0.0
left_000611_rgb.png,0.0
left_000612_rgb.png,0.0
left_000617_rgb.png,0.0
left_000618_rgb.png,0.0
left_000619_rgb.png,0.0
left_000621_rgb.png,0.0
left_000622_rgb.png,0.0
left_000623_rgb.png,0.0
left_000624_rgb.png,0.0
left_000626_rgb.png,0.0
left_000627_rgb.png,0.0
left_000628_rgb.png,0.0
left_000629_rgb.png,0.0
left_000630_rgb.png,0.0
left_000631_rgb.png,0.0
left_000632_rgb.png,0.0
left_000633_rgb.png,0.0
left_000634_rgb.png,0.0
left_000635_rgb.png,0.0
left_000636_rgb.png,0.0
left_000637_rgb.png,0.0
left_000638_rgb.png,0.0
left_000639_rgb.png,0.0
left_000640_rgb.png,0.0
left_000641_rgb.png,0.5
left_000641_rgb.png,0.0
left_000642_rgb.png,0.5
left_000642_rgb.png,0.0
left_000643_rgb.png,0.5
left_000643_rgb.png,0.0
left_000644_rgb.png,0.5
left_000644_rgb.png,0.0
left_000645_rgb.png,0.0
left_000646_rgb.png,0.0
left_000650_rgb.png,0.0
left_000651_rgb.png,0.0
left_000652_rgb.png,0.0
left_000653_rgb.png,0.0
left_000654_rgb.png,0.0
left_000655_rgb.png,0.0
left_000656_rgb.png,0.0
left_000657_rgb.png,0.0
left_000658_rgb.png,0.0
left_000659_rgb.png,0.0
left_000660_rgb.png,0.0
left_000661_rgb.png,0.0
left_000662_rgb.png,0.0
left_000663_rgb.png,0.0
left_000664_rgb.png,0.0
left_000665_rgb.png,0.0
left_000666_rgb.png,0.0
left_000667_rgb.png,0.0
left_000668_rgb.png,0.0
left_000669_rgb.png,0.0
left_000670_rgb.png,0.0
left_000671_rgb.png,0.0
left_000672_rgb.png,0.0
left_000674_rgb.png,0.0
left_000675_rgb.png,0.0
left_000676_rgb.png,0.0
left_000677_rgb.png,0.0
left_000678_rgb.png,0.0
left_000679_rgb.png,0.0
left_000680_rgb.png,0.5
left_000680_rgb.png,0.0
left_000682_rgb.png,1.0
left_000683_rgb.png,0.5
left_000683_rgb.png,0.0
left_000684_rgb.png,0.5
left_000684_rgb.png,0.0
left_000685_rgb.png,0.5
left_000685_rgb.png,0.0
left_000686_rgb.png,0.0
left_000687_rgb.png,0.0
left_000688_rgb.png,0.0
left_000689_rgb.png,0.0
left_000690_rgb.png,0.0
left_000691_rgb.png,0.0
left_000692_rgb.png,0.0
left_000693_rgb.png,0.0
left_000694_rgb.png,0.0
left_000695_rgb.png,0.0
left_000696_rgb.png,0.0
left_000697_rgb.png,0.0
left_000698_rgb.png,0.0
left_000699_rgb.png,0.0
left_000700_rgb.png,0.0
left_000701_rgb.png,0.0
left_000702_rgb.png,0.0
left_000703_rgb.png,0.0
left_000704_rgb.png,0.0
left_000705_rgb.png,0.0
left_000706_rgb.png,0.0
left_000707_rgb.png,0.0
left_000708_rgb.png,0.0
left_000709_rgb.png,0.0
left_000710_rgb.png,0.0
left_000711_rgb.png,0.0
left_000712_rgb.png,0.0
left_000713_rgb.png,0.0
left_000714_rgb.png,0.0
left_000715_rgb.png,0.0
left_000716_rgb.png,0.0
left_000717_rgb.png,0.0
left_000718_rgb.png,0.0
left_000719_rgb.png,0.0
left_000720_rgb.png,0.0
left_000721_rgb.png,0.0
left_000722_rgb.png,0.0
left_000723_rgb.png,0.0
left_000724_rgb.png,0.0
left_000725_rgb.png,0.0
left_000726_rgb.png,0.0
left_000727_rgb.png,0.0
left_000728_rgb.png,0.0
left_000729_rgb.png,0.0
left_000730_rgb.png,0.0
left_000731_rgb.png,0.0
left_000732_rgb.png,0.0
left_000733_rgb.png,0.0
left_000734_rgb.png,0.0
left_000735_rgb.png,0.0
left_000736_rgb.png,0.0
left_000737_rgb.png,0.5
left_000737_rgb.png,0.0
left_000738_rgb.png,1.0
left_000739_rgb.png,1.0
left_000740_rgb.png,1.0
left_000741_rgb.png,1.0
left_000742_rgb.png,0.5
left_000742_rgb.png,0.0
left_000746_rgb.png,0.5
left_000746_rgb.png,0.0
left_000748_rgb.png,0.5
left_000748_rgb.png,0.0
left_000749_rgb.png,0.5
left_000749_rgb.png,0.0
left_000920_rgb.png,0.5
left_000920_rgb.png,0.0
left_000921_rgb.png,1.0
left_000922_rgb.png,0.5
left_000922_rgb.png,0.0
left_000923_rgb.png,0.5
left_000923_rgb.png,0.0
left_000924_rgb.png,0.5
left_000924_rgb.png,0.0
left_000925_rgb.png,0.5
left_000925_rgb.png,0.0
left_000926_rgb.png,0.5
left_000926_rgb.png,0.0
left_000927_rgb.png,0.5
left_000927_rgb.png,0.0
left_000928_rgb.png,0.5
left_000928_rgb.png,0.0
left_000929_rgb.png,0.5
left_000929_rgb.png,0.0
left_000930_rgb.png,0.5
left_000930_rgb.png,0.0
left_000931_rgb.png,0.5
left_000931_rgb.png,0.0
left_000932_rgb.png,0.5
left_000932_rgb.png,0.0
left_000933_rgb.png,0.5
left_000933_rgb.png,0.0
left_000934_rgb.png,0.5
left_000934_rgb.png,0.0
left_000935_rgb.png,0.5
left_000935_rgb.png,0.0
left_000936_rgb.png,0.5
left_000936_rgb.png,0.0
left_000937_rgb.png,0.5
left_000937_rgb.png,0.0
left_000938_rgb.png,0.5
left_000938_rgb.png,0.0
left_000939_rgb.png,0.5
left_000939_rgb.png,0.0
left_000940_rgb.png,0.5
left_000940_rgb.png,0.0
left_000941_rgb.png,0.5
left_000941_rgb.png,0.0
left_000942_rgb.png,0.5
left_000942_rgb.png,0.0
left_000943_rgb.png,0.5
left_000943_rgb.png,0.0
left_000944_rgb.png,0.5
left_000944_rgb.png,0.0
left_000945_rgb.png,0.5
left_000945_rgb.png,0.0
left_000946_rgb.png,0.5
left_000946_rgb.png,0.0
left_000947_rgb.png,0.5
left_000947_rgb.png,0.0
left_000948_rgb.png,0.5
left_000948_rgb.png,0.0
left_000949_rgb.png,0.5
left_000949_rgb.png,0.0
left_000950_rgb.png,0.5
left_000950_rgb.png,0.0
left_000951_rgb.png,0.5
left_000951_rgb.png,0.0
left_000952_rgb.png,0.5
left_000952_rgb.png,0.0
left_000953_rgb.png,0.0
left_000954_rgb.png,0.0
left_000955_rgb.png,0.0
left_000956_rgb.png,0.0
left_000957_rgb.png,0.0
left_000958_rgb.png,0.0
left_000959_rgb.png,0.0
left_000960_rgb.png,0.0
left_000961_rgb.png,0.0
left_000962_rgb.png,0.0
left_000963_rgb.png,0.0
left_000964_rgb.png,0.0
left_000965_rgb.png,0.0
left_000966_rgb.png,0.0
left_000967_rgb.png,0.0
left_000968_rgb.png,0.0
left_000969_rgb.png,0.0
left_000970_rgb.png,0.0
left_000971_rgb.png,0.0
left_000972_rgb.png,0.0
left_000973_rgb.png,0.0
left_000974_rgb.png,0.0
left_000975_rgb.png,0.0
left_000976_rgb.png,0.0
left_000977_rgb.png,0.0
left_000978_rgb.png,0.0
left_000979_rgb.png,0.0
left_000980_rgb.png,0.0
left_000981_rgb.png,0.0
left_000982_rgb.png,0.0
left_000983_rgb.png,0.0
left_000984_rgb.png,0.0
left_000985_rgb.png,0.0
left_000986_rgb.png,0.0
left_000987_rgb.png,0.0
left_000988_rgb.png,0.0
left_000989_rgb.png,0.0
left_000990_rgb.png,0.0
left_000991_rgb.png,0.0
left_000992_rgb.png,0.0
left_000993_rgb.png,0.0
left_000994_rgb.png,0.0
left_000995_rgb.png,0.0
left_000996_rgb.png,0.0
left_000997_rgb.png,0.0
left_000998_rgb.png,0.0
left_000999_rgb.png,0.0
left_001000_rgb.png,0.0
left_001001_rgb.png,0.0
left_001002_rgb.png,0.0
left_001003_rgb.png,0.0
left_001004_rgb.png,0.0
left_001005_rgb.png,0.0
left_001006_rgb.png,0.0
left_001007_rgb.png,0.0
left_001008_rgb.png,0.0
left_001009_rgb.png,0.0
left_001010_rgb.png,0.0
left_001011_rgb.png,0.0
left_001012_rgb.png,0.0
left_001013_rgb.png,0.0
left_001014_rgb.png,0.0
left_001015_rgb.png,0.0
left_001016_rgb.png,0.0
left_001017_rgb.png,0.0
left_001018_rgb.png,0.0
left_001019_rgb.png,0.0
left_001020_rgb.png,0.0
left_001021_rgb.png,0.0
left_001022_rgb.png,0.0
left_001023_rgb.png,0.0
left_001024_rgb.png,0.0
left_001025_rgb.png,0.0
left_001026_rgb.png,0.0
left_001027_rgb.png,0.0
left_001028_rgb.png,0.0
left_001029_rgb.png,0.0
left_001030_rgb.png,0.0
left_001031_rgb.png,0.0
left_001032_rgb.png,0.0
left_001033_rgb.png,0.0
left_001034_rgb.png,0.0
left_001035_rgb.png,0.0
left_001036_rgb.png,0.0
left_001037_rgb.png,0.0
left_001038_rgb.png,0.0
left_001039_rgb.png,0.0
left_001040_rgb.png,0.0
left_001041_rgb.png,0.0
left_001042_rgb.png,0.0
left_001043_rgb.png,0.0
left_001044_rgb.png,0.0
left_001045_rgb.png,0.0
left_001046_rgb.png,0.0
left_001047_rgb.png,0.0
left_001048_rgb.png,0.0
left_001049_rgb.png,0.0
left_001050_rgb.png,0.0
left_001051_rgb.png,0.0
left_001052_rgb.png,0.0
left_001053_rgb.png,0.0
left_001054_rgb.png,0.0
left_001055_rgb.png,0.0
left_001056_rgb.png,0.0
left_001057_rgb.png,0.0
left_001058_rgb.png,0.0
left_001059_rgb.png,0.0
left_001060_rgb.png,0.0
left_001061_rgb.png,0.0
left_001062_rgb.png,0.0
left_001063_rgb.png,0.0
left_001064_rgb.png,0.0
left_001065_rgb.png,0.0
left_001066_rgb.png,0.0
left_001067_rgb.png,0.0
left_001068_rgb.png,0.0
left_001069_rgb.png,0.0
left_001070_rgb.png,0.0
left_001071_rgb.png,0.0
left_001072_rgb.png,0.0
left_001073_rgb.png,0.0
left_001074_rgb.png,0.0
left_001075_rgb.png,0.0
left_001076_rgb.png,0.0
left_001077_rgb.png,0.0
left_001078_rgb.png,0.0
left_001079_rgb.png,0.0
left_001080_rgb.png,0.0
left_001081_rgb.png,0.0
left_001082_rgb.png,0.0
left_001083_rgb.png,0.0
left_001084_rgb.png,0.0
left_001085_rgb.png,0.0
left_001086_rgb.png,0.0
left_001087_rgb.png,0.0
left_001088_rgb.png,0.0
left_001089_rgb.png,0.0
left_001090_rgb.png,0.0
left_001091_rgb.png,0.0
left_001092_rgb.png,0.0
left_001093_rgb.png,0.0
left_001094_rgb.png,0.0
left_001095_rgb.png,0.0
left_001096_rgb.png,0.0
left_001097_rgb.png,0.0
left_001098_rgb.png,0.0
left_001099_rgb.png,0.0
left_001100_rgb.png,0.0
left_001101_rgb.png,0.0
left_001102_rgb.png,0.0
left_001103_rgb.png,0.0
left_001104_rgb.png,0.0
left_001105_rgb.png,0.0
left_001106_rgb.png,0.0
left_001107_rgb.png,0.0
left_001108_rgb.png,0.0
left_001109_rgb.png,0.0
left_001110_rgb.png,0.0
left_001111_rgb.png,0.0
left_001112_rgb.png,0.0
left_001113_rgb.png,0.0
left_001114_rgb.png,0.0
left_001115_rgb.png,0.0
left_001116_rgb.png,0.0
left_001117_rgb.png,0.0
left_001118_rgb.png,0.0
left_001119_rgb.png,0.0
left_001120_rgb.png,0.0
left_001121_rgb.png,0.0
left_001122_rgb.png,0.0
left_001123_rgb.png,0.0
left_001124_rgb.png,0.0
left_001125_rgb.png,0.0
left_001126_rgb.png,0.0
left_001127_rgb.png,0.0
left_001128_rgb.png,0.0
left_001129_rgb.png,0.0
left_001130_rgb.png,0.0
left_001131_rgb.png,0.0
left_001132_rgb.png,0.0
left_001133_rgb.png,0.0
left_001134_rgb.png,0.0
left_001135_rgb.png,0.0
left_001136_rgb.png,0.0
left_001137_rgb.png,0.0
left_001138_rgb.png,0.0
left_001139_rgb.png,0.0
left_001140_rgb.png,0.0
left_001141_rgb.png,0.0
left_001142_rgb.png,0.0
left_001143_rgb.png,0.0
left_001144_rgb.png,0.0
left_001145_rgb.png,0.0
left_001146_rgb.png,0.0
left_001147_rgb.png,0.0
left_001148_rgb.png,0.0
left_001149_rgb.png,0.0
left_001150_rgb.png,0.0
left_001151_rgb.png,0.0
left_001152_rgb.png,0.0
left_001153_rgb.png,0.0
left_001154_rgb.png,0.0
left_001155_rgb.png,0.0
left_001156_rgb.png,0.0
left_001157_rgb.png,0.0
left_001158_rgb.png,0.0
left_001159_rgb.png,0.0
left_001160_rgb.png,0.0
left_001161_rgb.png,0.0
left_001162_rgb.png,0.0
left_001163_rgb.png,0.0
left_001164_rgb.png,0.0
left_001165_rgb.png,0.0
left_001166_rgb.png,0.0
left_001167_rgb.png,0.0
